sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),104.0,1.0,2022,May,30,01:00
AZURA-EDO IPP (GAS),441.0,3.0,2022,May,30,01:00
DELTA (GAS),264.0,6.0,2022,May,30,01:00
EGBIN (STEAM),492.0,3.0,2022,May,30,01:00
GEREGU (GAS),272.0,2.0,2022,May,30,01:00
GEREGU NIPP (GAS),131.0,1.0,2022,May,30,01:00
IBOM POWER (GAS),25.3,1.0,2022,May,30,01:00
IHOVBOR NIPP (GAS),99.3,1.0,2022,May,30,01:00
JEBBA (HYDRO),254.0,3.0,2022,May,30,01:00
KAINJI (HYDRO),230.0,4.0,2022,May,30,01:00
ODUKPANI NIPP (GAS),218.4,2.0,2022,May,30,01:00
OLORUNSOGO NIPP (GAS),101.7,1.0,2022,May,30,01:00
OMOKU (GAS),49.0,3.0,2022,May,30,01:00
OMOTOSHO (GAS),153.0,5.0,2022,May,30,01:00
PARAS ENERGY (GAS),44.9,7.0,2022,May,30,01:00
RIVERS IPP (GAS),156.0,1.0,2022,May,30,01:00
SAPELE (STEAM),53.0,1.0,2022,May,30,01:00
SAPELE NIPP (GAS),100.2,1.0,2022,May,30,01:00
SHIRORO (HYDRO),111.0,2.0,2022,May,30,01:00
