sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Jul,10,17:00
AFAM VI (GAS/STEAM),140.0,4.0,2019,Jul,10,17:00
AZURA-EDO IPP (GAS),281.0,3.0,2019,Jul,10,17:00
DELTA (GAS),355.0,9.0,2019,Jul,10,17:00
EGBIN (STEAM),566.0,4.0,2019,Jul,10,17:00
GEREGU (GAS),258.0,2.0,2019,Jul,10,17:00
GEREGU NIPP (GAS),126.0,1.0,2019,Jul,10,17:00
IBOM POWER (GAS),81.0,1.0,2019,Jul,10,17:00
JEBBA (HYDRO),325.0,4.0,2019,Jul,10,17:00
KAINJI (HYDRO),203.0,3.0,2019,Jul,10,17:00
ODUKPANI NIPP (GAS),197.7,2.0,2019,Jul,10,17:00
OLORUNSOGO (GAS),155.7,5.0,2019,Jul,10,17:00
OMOKU (GAS),60.8,3.0,2019,Jul,10,17:00
OMOTOSHO (GAS),103.0,3.0,2019,Jul,10,17:00
OMOTOSHO NIPP (GAS),103.0,1.0,2019,Jul,10,17:00
PARAS ENERGY (GAS),67.5,8.0,2019,Jul,10,17:00
RIVERS IPP (GAS),155.0,1.0,2019,Jul,10,17:00
SAPELE (STEAM),40.0,1.0,2019,Jul,10,17:00
SHIRORO (HYDRO),246.0,3.0,2019,Jul,10,17:00
