sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),56.0,1.0,2022,Mar,18,14:00
AFAM VI (GAS/STEAM),131.0,4.0,2022,Mar,18,14:00
AZURA-EDO IPP (GAS),375.0,3.0,2022,Mar,18,14:00
DELTA (GAS),262.0,7.0,2022,Mar,18,14:00
GEREGU (GAS),370.0,3.0,2022,Mar,18,14:00
IHOVBOR NIPP (GAS),95.5,1.0,2022,Mar,18,14:00
JEBBA (HYDRO),335.0,4.0,2022,Mar,18,14:00
KAINJI (HYDRO),365.0,4.0,2022,Mar,18,14:00
OLORUNSOGO (GAS),114.2,4.0,2022,Mar,18,14:00
OLORUNSOGO NIPP (GAS),108.9,1.0,2022,Mar,18,14:00
OMOKU (GAS),49.4,3.0,2022,Mar,18,14:00
OMOTOSHO (GAS),60.5,2.0,2022,Mar,18,14:00
OMOTOSHO NIPP (GAS),96.4,1.0,2022,Mar,18,14:00
RIVERS IPP (GAS),65.0,1.0,2022,Mar,18,14:00
SAPELE (STEAM),52.0,1.0,2022,Mar,18,14:00
SHIRORO (HYDRO),292.0,2.0,2022,Mar,18,14:00
TRANS-AMADI (GAS),90.2,4.0,2022,Mar,18,14:00
