sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,22,10:00
AFAM VI (GAS/STEAM),281.0,4.0,2020,Oct,22,10:00
AZURA-EDO IPP (GAS),394.0,3.0,2020,Oct,22,10:00
DELTA (GAS),355.0,9.0,2020,Oct,22,10:00
EGBIN (STEAM),553.0,4.0,2020,Oct,22,10:00
GEREGU (GAS),211.0,2.0,2020,Oct,22,10:00
GEREGU NIPP (GAS),126.0,1.0,2020,Oct,22,10:00
IHOVBOR NIPP (GAS),80.8,1.0,2020,Oct,22,10:00
JEBBA (HYDRO),338.0,4.0,2020,Oct,22,10:00
KAINJI (HYDRO),323.0,3.0,2020,Oct,22,10:00
ODUKPANI NIPP (GAS),198.5,2.0,2020,Oct,22,10:00
OLORUNSOGO (GAS),135.6,5.0,2020,Oct,22,10:00
OMOKU (GAS),40.2,3.0,2020,Oct,22,10:00
OMOTOSHO (GAS),131.4,5.0,2020,Oct,22,10:00
PARAS ENERGY (GAS),50.8,8.0,2020,Oct,22,10:00
RIVERS IPP (GAS),80.0,1.0,2020,Oct,22,10:00
SAPELE (STEAM),43.3,2.0,2020,Oct,22,10:00
TRANS-AMADI (GAS),43.9,4.0,2020,Oct,22,10:00
