sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),42.0,1.0,2019,Oct,4,11:00
AFAM VI (GAS/STEAM),123.0,4.0,2019,Oct,4,11:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Oct,4,11:00
DELTA (GAS),306.0,9.0,2019,Oct,4,11:00
EGBIN (STEAM),306.0,3.0,2019,Oct,4,11:00
GEREGU (GAS),160.0,2.0,2019,Oct,4,11:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,4,11:00
IBOM POWER (GAS),63.3,1.0,2019,Oct,4,11:00
IHOVBOR NIPP (GAS),75.0,1.0,2019,Oct,4,11:00
JEBBA (HYDRO),312.0,4.0,2019,Oct,4,11:00
KAINJI (HYDRO),306.0,4.0,2019,Oct,4,11:00
ODUKPANI NIPP (GAS),201.4,2.0,2019,Oct,4,11:00
OLORUNSOGO (GAS),113.9,4.0,2019,Oct,4,11:00
OLORUNSOGO NIPP (GAS),70.0,1.0,2019,Oct,4,11:00
OMOKU (GAS),28.7,4.0,2019,Oct,4,11:00
OMOTOSHO (GAS),69.6,2.0,2019,Oct,4,11:00
OMOTOSHO NIPP (GAS),92.2,1.0,2019,Oct,4,11:00
RIVERS IPP (GAS),40.0,1.0,2019,Oct,4,11:00
SHIRORO (HYDRO),335.0,4.0,2019,Oct,4,11:00
