sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Apr,29,04:00
AFAM VI (GAS/STEAM),128.0,4.0,2019,Apr,29,04:00
AZURA-EDO IPP (GAS),291.0,3.0,2019,Apr,29,04:00
GEREGU NIPP (GAS),133.0,1.0,2019,Apr,29,04:00
IHOVBOR NIPP (GAS),92.8,1.0,2019,Apr,29,04:00
JEBBA (HYDRO),305.0,4.0,2019,Apr,29,04:00
KAINJI (HYDRO),278.0,4.0,2019,Apr,29,04:00
OMOKU (GAS),58.0,3.0,2019,Apr,29,04:00
OMOTOSHO NIPP (GAS),110.1,1.0,2019,Apr,29,04:00
PARAS ENERGY (GAS),64.3,8.0,2019,Apr,29,04:00
RIVERS IPP (GAS),50.0,1.0,2019,Apr,29,04:00
