sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Jul,6,14:00
AZURA-EDO IPP (GAS),292.0,3.0,2019,Jul,6,14:00
DELTA (GAS),365.0,8.0,2019,Jul,6,14:00
EGBIN (STEAM),492.0,4.0,2019,Jul,6,14:00
GEREGU (GAS),280.0,2.0,2019,Jul,6,14:00
GEREGU NIPP (GAS),138.0,1.0,2019,Jul,6,14:00
IBOM POWER (GAS),92.6,1.0,2019,Jul,6,14:00
IHOVBOR NIPP (GAS),81.1,1.0,2019,Jul,6,14:00
JEBBA (HYDRO),247.0,3.0,2019,Jul,6,14:00
KAINJI (HYDRO),185.0,3.0,2019,Jul,6,14:00
ODUKPANI NIPP (GAS),209.8,2.0,2019,Jul,6,14:00
OLORUNSOGO (GAS),199.8,6.0,2019,Jul,6,14:00
OMOKU (GAS),57.4,3.0,2019,Jul,6,14:00
OMOTOSHO (GAS),129.6,4.0,2019,Jul,6,14:00
OMOTOSHO NIPP (GAS),107.4,1.0,2019,Jul,6,14:00
PARAS ENERGY (GAS),62.7,8.0,2019,Jul,6,14:00
SAPELE NIPP (GAS),90.4,1.0,2019,Jul,6,14:00
SHIRORO (HYDRO),105.0,4.0,2019,Jul,6,14:00
TRANS-AMADI (GAS),64.1,3.0,2019,Jul,6,14:00
