sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,18,21:00
AFAM VI (GAS/STEAM),293.0,4.0,2020,May,18,21:00
ALAOJI NIPP (GAS),112.3,1.0,2020,May,18,21:00
AZURA-EDO IPP (GAS),428.0,3.0,2020,May,18,21:00
EGBIN (STEAM),522.0,4.0,2020,May,18,21:00
GEREGU (GAS),419.0,3.0,2020,May,18,21:00
GEREGU NIPP (GAS),135.0,1.0,2020,May,18,21:00
IBOM POWER (GAS),60.4,1.0,2020,May,18,21:00
JEBBA (HYDRO),337.0,4.0,2020,May,18,21:00
KAINJI (HYDRO),334.0,4.0,2020,May,18,21:00
ODUKPANI NIPP (GAS),427.7,4.0,2020,May,18,21:00
OLORUNSOGO (GAS),123.0,4.0,2020,May,18,21:00
OLORUNSOGO NIPP (GAS),111.6,1.0,2020,May,18,21:00
OMOKU (GAS),92.7,5.0,2020,May,18,21:00
OMOTOSHO (GAS),131.3,4.0,2020,May,18,21:00
OMOTOSHO NIPP (GAS),109.8,1.0,2020,May,18,21:00
PARAS ENERGY (GAS),54.0,8.0,2020,May,18,21:00
RIVERS IPP (GAS),164.0,1.0,2020,May,18,21:00
SAPELE (STEAM),41.6,2.0,2020,May,18,21:00
SHIRORO (HYDRO),107.0,2.0,2020,May,18,21:00
