sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),288.0,4.0,2020,Oct,20,11:00
ALAOJI NIPP (GAS),103.2,1.0,2020,Oct,20,11:00
AZURA-EDO IPP (GAS),409.0,3.0,2020,Oct,20,11:00
DELTA (GAS),346.0,9.0,2020,Oct,20,11:00
EGBIN (STEAM),609.0,4.0,2020,Oct,20,11:00
GEREGU (GAS),270.0,2.0,2020,Oct,20,11:00
GEREGU NIPP (GAS),130.0,1.0,2020,Oct,20,11:00
JEBBA (HYDRO),326.0,4.0,2020,Oct,20,11:00
KAINJI (HYDRO),372.0,4.0,2020,Oct,20,11:00
ODUKPANI NIPP (GAS),206.5,2.0,2020,Oct,20,11:00
OLORUNSOGO (GAS),133.9,5.0,2020,Oct,20,11:00
OMOKU (GAS),42.1,3.0,2020,Oct,20,11:00
OMOTOSHO (GAS),161.2,5.0,2020,Oct,20,11:00
OMOTOSHO NIPP (GAS),109.4,1.0,2020,Oct,20,11:00
PARAS ENERGY (GAS),53.2,8.0,2020,Oct,20,11:00
RIVERS IPP (GAS),140.0,1.0,2020,Oct,20,11:00
SAPELE (STEAM),41.2,2.0,2020,Oct,20,11:00
SHIRORO (HYDRO),402.0,3.0,2020,Oct,20,11:00
TRANS-AMADI (GAS),93.1,4.0,2020,Oct,20,11:00
