sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),34.0,1.0,2019,Aug,24,02:00
AFAM VI (GAS/STEAM),220.0,4.0,2019,Aug,24,02:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Aug,24,02:00
DELTA (GAS),326.0,10.0,2019,Aug,24,02:00
EGBIN (STEAM),369.0,4.0,2019,Aug,24,02:00
GEREGU (GAS),160.0,2.0,2019,Aug,24,02:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,24,02:00
IBOM POWER (GAS),67.7,1.0,2019,Aug,24,02:00
IHOVBOR NIPP (GAS),88.9,1.0,2019,Aug,24,02:00
JEBBA (HYDRO),300.0,4.0,2019,Aug,24,02:00
KAINJI (HYDRO),240.0,4.0,2019,Aug,24,02:00
ODUKPANI NIPP (GAS),191.2,2.0,2019,Aug,24,02:00
OLORUNSOGO (GAS),157.8,5.0,2019,Aug,24,02:00
OMOKU (GAS),50.7,3.0,2019,Aug,24,02:00
PARAS ENERGY (GAS),64.9,8.0,2019,Aug,24,02:00
RIVERS IPP (GAS),90.0,1.0,2019,Aug,24,02:00
SAPELE (STEAM),60.0,2.0,2019,Aug,24,02:00
SAPELE NIPP (GAS),80.0,1.0,2019,Aug,24,02:00
SHIRORO (HYDRO),227.0,4.0,2019,Aug,24,02:00
TRANS-AMADI (GAS),32.5,3.0,2019,Aug,24,02:00
