sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,27,05:00
AFAM VI (GAS/STEAM),245.0,4.0,2020,Oct,27,05:00
AZURA-EDO IPP (GAS),376.0,3.0,2020,Oct,27,05:00
DELTA (GAS),250.0,9.0,2020,Oct,27,05:00
EGBIN (STEAM),469.0,4.0,2020,Oct,27,05:00
GEREGU (GAS),160.0,2.0,2020,Oct,27,05:00
GEREGU NIPP (GAS),110.0,1.0,2020,Oct,27,05:00
IBOM POWER (GAS),83.6,1.0,2020,Oct,27,05:00
JEBBA (HYDRO),316.0,4.0,2020,Oct,27,05:00
KAINJI (HYDRO),310.0,3.0,2020,Oct,27,05:00
ODUKPANI NIPP (GAS),159.6,2.0,2020,Oct,27,05:00
OLORUNSOGO (GAS),138.1,5.0,2020,Oct,27,05:00
OMOKU (GAS),35.5,3.0,2020,Oct,27,05:00
OMOTOSHO (GAS),131.6,5.0,2020,Oct,27,05:00
PARAS ENERGY (GAS),48.4,8.0,2020,Oct,27,05:00
RIVERS IPP (GAS),50.0,1.0,2020,Oct,27,05:00
SAPELE (STEAM),44.5,2.0,2020,Oct,27,05:00
SHIRORO (HYDRO),364.0,4.0,2020,Oct,27,05:00
TRANS-AMADI (GAS),32.6,4.0,2020,Oct,27,05:00
