sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Jan,14,13:00
AFAM VI (GAS/STEAM),124.0,4.0,2020,Jan,14,13:00
AZURA-EDO IPP (GAS),381.0,3.0,2020,Jan,14,13:00
DELTA (GAS),285.0,8.0,2020,Jan,14,13:00
EGBIN (STEAM),573.0,4.0,2020,Jan,14,13:00
GEREGU (GAS),390.0,3.0,2020,Jan,14,13:00
GEREGU NIPP (GAS),127.0,1.0,2020,Jan,14,13:00
JEBBA (HYDRO),400.0,5.0,2020,Jan,14,13:00
KAINJI (HYDRO),240.0,3.0,2020,Jan,14,13:00
ODUKPANI NIPP (GAS),296.2,3.0,2020,Jan,14,13:00
OMOKU (GAS),110.3,5.0,2020,Jan,14,13:00
OMOTOSHO (GAS),85.6,3.0,2020,Jan,14,13:00
OMOTOSHO NIPP (GAS),98.6,1.0,2020,Jan,14,13:00
PARAS ENERGY (GAS),42.9,6.0,2020,Jan,14,13:00
RIVERS IPP (GAS),90.0,1.0,2020,Jan,14,13:00
SHIRORO (HYDRO),271.0,4.0,2020,Jan,14,13:00
