sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2022,Mar,1,15:00
AFAM VI (GAS/STEAM),125.0,4.0,2022,Mar,1,15:00
ALAOJI NIPP (GAS),104.0,1.0,2022,Mar,1,15:00
AZURA-EDO IPP (GAS),415.0,3.0,2022,Mar,1,15:00
DELTA (GAS),461.0,8.0,2022,Mar,1,15:00
EGBIN (STEAM),712.0,4.0,2022,Mar,1,15:00
GEREGU (GAS),133.0,1.0,2022,Mar,1,15:00
IBOM POWER (GAS),25.2,1.0,2022,Mar,1,15:00
IHOVBOR NIPP (GAS),94.7,1.0,2022,Mar,1,15:00
JEBBA (HYDRO),332.0,4.0,2022,Mar,1,15:00
KAINJI (HYDRO),410.0,4.0,2022,Mar,1,15:00
OLORUNSOGO (GAS),75.8,3.0,2022,Mar,1,15:00
OMOKU (GAS),43.4,3.0,2022,Mar,1,15:00
OMOTOSHO (GAS),62.7,2.0,2022,Mar,1,15:00
OMOTOSHO NIPP (GAS),101.7,1.0,2022,Mar,1,15:00
PARAS ENERGY (GAS),58.0,8.0,2022,Mar,1,15:00
RIVERS IPP (GAS),154.0,1.0,2022,Mar,1,15:00
SAPELE (STEAM),33.0,1.0,2022,Mar,1,15:00
SAPELE NIPP (GAS),88.9,1.0,2022,Mar,1,15:00
SHIRORO (HYDRO),300.0,2.0,2022,Mar,1,15:00
TRANS-AMADI (GAS),73.6,4.0,2022,Mar,1,15:00
