sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),325.0,3.0,2019,May,12,22:00
EGBIN (STEAM),524.0,3.0,2019,May,12,22:00
IBOM POWER (GAS),70.4,1.0,2019,May,12,22:00
JEBBA (HYDRO),246.0,3.0,2019,May,12,22:00
KAINJI (HYDRO),296.0,4.0,2019,May,12,22:00
ODUKPANI NIPP (GAS),183.3,2.0,2019,May,12,22:00
OLORUNSOGO NIPP (GAS),187.8,2.0,2019,May,12,22:00
OMOTOSHO NIPP (GAS),99.3,1.0,2019,May,12,22:00
PARAS ENERGY (GAS),59.3,8.0,2019,May,12,22:00
RIVERS IPP (GAS),80.0,1.0,2019,May,12,22:00
SAPELE (STEAM),50.0,1.0,2019,May,12,22:00
