sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,8,10:00
AFAM VI (GAS/STEAM),271.0,4.0,2020,Aug,8,10:00
AZURA-EDO IPP (GAS),277.0,3.0,2020,Aug,8,10:00
DELTA (GAS),334.0,9.0,2020,Aug,8,10:00
EGBIN (STEAM),446.0,4.0,2020,Aug,8,10:00
GEREGU (GAS),110.0,1.0,2020,Aug,8,10:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,8,10:00
IHOVBOR NIPP (GAS),70.1,1.0,2020,Aug,8,10:00
JEBBA (HYDRO),333.0,4.0,2020,Aug,8,10:00
KAINJI (HYDRO),269.0,4.0,2020,Aug,8,10:00
ODUKPANI NIPP (GAS),192.0,2.0,2020,Aug,8,10:00
OLORUNSOGO (GAS),167.1,5.0,2020,Aug,8,10:00
OMOTOSHO (GAS),128.9,5.0,2020,Aug,8,10:00
PARAS ENERGY (GAS),51.6,8.0,2020,Aug,8,10:00
RIVERS IPP (GAS),147.0,1.0,2020,Aug,8,10:00
SAPELE (STEAM),53.0,2.0,2020,Aug,8,10:00
SHIRORO (HYDRO),355.0,3.0,2020,Aug,8,10:00
TRANS-AMADI (GAS),41.5,4.0,2020,Aug,8,10:00
