sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),98.0,4.0,2022,Feb,11,17:00
ALAOJI NIPP (GAS),104.9,1.0,2022,Feb,11,17:00
AZURA-EDO IPP (GAS),375.0,3.0,2022,Feb,11,17:00
DELTA (GAS),436.0,9.0,2022,Feb,11,17:00
EGBIN (STEAM),703.0,4.0,2022,Feb,11,17:00
GEREGU (GAS),245.0,2.0,2022,Feb,11,17:00
GEREGU NIPP (GAS),100.0,1.0,2022,Feb,11,17:00
IBOM POWER (GAS),25.1,1.0,2022,Feb,11,17:00
IHOVBOR NIPP (GAS),85.6,1.0,2022,Feb,11,17:00
JEBBA (HYDRO),408.0,5.0,2022,Feb,11,17:00
KAINJI (HYDRO),333.0,4.0,2022,Feb,11,17:00
OMOKU (GAS),46.0,3.0,2022,Feb,11,17:00
OMOTOSHO (GAS),71.6,3.0,2022,Feb,11,17:00
OMOTOSHO NIPP (GAS),97.3,1.0,2022,Feb,11,17:00
PARAS ENERGY (GAS),37.9,6.0,2022,Feb,11,17:00
RIVERS IPP (GAS),159.0,1.0,2022,Feb,11,17:00
SAPELE (STEAM),30.0,1.0,2022,Feb,11,17:00
SHIRORO (HYDRO),260.0,3.0,2022,Feb,11,17:00
TRANS-AMADI (GAS),84.8,4.0,2022,Feb,11,17:00
