sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Oct,2,03:00
AFAM VI (GAS/STEAM),220.0,4.0,2021,Oct,2,03:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,2,03:00
DELTA (GAS),250.0,9.0,2021,Oct,2,03:00
EGBIN (STEAM),380.0,4.0,2021,Oct,2,03:00
GEREGU (GAS),80.0,1.0,2021,Oct,2,03:00
JEBBA (HYDRO),400.0,5.0,2021,Oct,2,03:00
KAINJI (HYDRO),300.0,4.0,2021,Oct,2,03:00
OLORUNSOGO (GAS),112.7,4.0,2021,Oct,2,03:00
OMOKU (GAS),24.6,2.0,2021,Oct,2,03:00
OMOTOSHO (GAS),129.8,4.0,2021,Oct,2,03:00
PARAS ENERGY (GAS),40.7,7.0,2021,Oct,2,03:00
RIVERS IPP (GAS),50.0,1.0,2021,Oct,2,03:00
SAPELE (STEAM),42.0,1.0,2021,Oct,2,03:00
SHIRORO (HYDRO),320.0,3.0,2021,Oct,2,03:00
TRANS-AMADI (GAS),21.6,3.0,2021,Oct,2,03:00
