sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Apr,2,21:15
AZURA-EDO IPP (GAS),90.0,1.0,2021,Apr,2,21:15
EGBIN (STEAM),786.0,5.0,2021,Apr,2,21:15
GEREGU (GAS),399.0,3.0,2021,Apr,2,21:15
JEBBA (HYDRO),453.0,5.0,2021,Apr,2,21:15
ODUKPANI NIPP (GAS),343.8,4.0,2021,Apr,2,21:15
OLORUNSOGO (GAS),95.6,1.0,2021,Apr,2,21:15
OMOKU (GAS),38.1,2.0,2021,Apr,2,21:15
OMOTOSHO (GAS),97.7,3.0,2021,Apr,2,21:15
OMOTOSHO NIPP (GAS),109.2,1.0,2021,Apr,2,21:15
PARAS ENERGY (GAS),56.0,1.0,2021,Apr,2,21:15
SAPELE (STEAM),49.0,1.0,2021,Apr,2,21:15
SHIRORO (HYDRO),280.0,4.0,2021,Apr,2,21:15
TRANS-AMADI (GAS),62.9,4.0,2021,Apr,2,21:15
