sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),256.0,2.0,2022,Jun,5,06:00
DELTA (GAS),354.0,8.0,2022,Jun,5,06:00
GEREGU (GAS),129.0,1.0,2022,Jun,5,06:00
GEREGU NIPP (GAS),241.0,2.0,2022,Jun,5,06:00
JEBBA (HYDRO),89.0,1.0,2022,Jun,5,06:00
KAINJI (HYDRO),103.0,3.0,2022,Jun,5,06:00
ODUKPANI NIPP (GAS),190.9,2.0,2022,Jun,5,06:00
OLORUNSOGO (GAS),121.0,4.0,2022,Jun,5,06:00
OLORUNSOGO NIPP (GAS),100.2,1.0,2022,Jun,5,06:00
OMOKU (GAS),50.2,3.0,2022,Jun,5,06:00
OMOTOSHO (GAS),99.2,3.0,2022,Jun,5,06:00
PARAS ENERGY (GAS),42.8,7.0,2022,Jun,5,06:00
RIVERS IPP (GAS),142.0,1.0,2022,Jun,5,06:00
SAPELE NIPP (GAS),85.3,1.0,2022,Jun,5,06:00
SHIRORO (HYDRO),127.0,2.0,2022,Jun,5,06:00
