sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),380.0,3.0,2019,Dec,8,19:00
DELTA (GAS),311.0,8.0,2019,Dec,8,19:00
EGBIN (STEAM),632.0,4.0,2019,Dec,8,19:00
GEREGU (GAS),341.0,3.0,2019,Dec,8,19:00
GEREGU NIPP (GAS),123.0,1.0,2019,Dec,8,19:00
JEBBA (HYDRO),430.0,5.0,2019,Dec,8,19:00
KAINJI (HYDRO),339.0,4.0,2019,Dec,8,19:00
OLORUNSOGO (GAS),129.6,4.0,2019,Dec,8,19:00
OMOKU (GAS),81.7,4.0,2019,Dec,8,19:00
OMOTOSHO (GAS),63.8,2.0,2019,Dec,8,19:00
PARAS ENERGY (GAS),31.9,5.0,2019,Dec,8,19:00
RIVERS IPP (GAS),163.0,1.0,2019,Dec,8,19:00
SHIRORO (HYDRO),426.0,4.0,2019,Dec,8,19:00
