sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),112.0,4.0,2019,Dec,28,05:00
ALAOJI NIPP (GAS),71.5,1.0,2019,Dec,28,05:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Dec,28,05:00
DELTA (GAS),231.0,7.0,2019,Dec,28,05:00
EGBIN (STEAM),499.0,4.0,2019,Dec,28,05:00
GEREGU NIPP (GAS),80.0,1.0,2019,Dec,28,05:00
IBOM POWER (GAS),63.5,1.0,2019,Dec,28,05:00
JEBBA (HYDRO),375.0,5.0,2019,Dec,28,05:00
KAINJI (HYDRO),246.0,4.0,2019,Dec,28,05:00
ODUKPANI NIPP (GAS),243.5,3.0,2019,Dec,28,05:00
OLORUNSOGO (GAS),113.9,4.0,2019,Dec,28,05:00
OMOKU (GAS),68.7,4.0,2019,Dec,28,05:00
OMOTOSHO (GAS),102.5,4.0,2019,Dec,28,05:00
OMOTOSHO NIPP (GAS),81.1,1.0,2019,Dec,28,05:00
PARAS ENERGY (GAS),47.7,6.0,2019,Dec,28,05:00
RIVERS IPP (GAS),80.0,1.0,2019,Dec,28,05:00
SHIRORO (HYDRO),425.0,4.0,2019,Dec,28,05:00
