sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),65.0,1.0,2020,Aug,28,19:00
AFAM VI (GAS/STEAM),264.0,4.0,2020,Aug,28,19:00
AZURA-EDO IPP (GAS),334.0,3.0,2020,Aug,28,19:00
DELTA (GAS),365.0,9.0,2020,Aug,28,19:00
EGBIN (STEAM),528.0,4.0,2020,Aug,28,19:00
GEREGU (GAS),372.0,3.0,2020,Aug,28,19:00
GEREGU NIPP (GAS),141.0,1.0,2020,Aug,28,19:00
IBOM POWER (GAS),86.6,1.0,2020,Aug,28,19:00
IHOVBOR NIPP (GAS),108.6,1.0,2020,Aug,28,19:00
JEBBA (HYDRO),315.0,4.0,2020,Aug,28,19:00
KAINJI (HYDRO),257.0,3.0,2020,Aug,28,19:00
OMOKU (GAS),95.5,5.0,2020,Aug,28,19:00
OMOTOSHO (GAS),162.4,5.0,2020,Aug,28,19:00
OMOTOSHO NIPP (GAS),110.7,1.0,2020,Aug,28,19:00
PARAS ENERGY (GAS),56.4,8.0,2020,Aug,28,19:00
RIVERS IPP (GAS),156.0,1.0,2020,Aug,28,19:00
SHIRORO (HYDRO),443.0,3.0,2020,Aug,28,19:00
