sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2019,Oct,31,02:00
AFAM VI (GAS/STEAM),112.0,4.0,2019,Oct,31,02:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Oct,31,02:00
DELTA (GAS),252.0,8.0,2019,Oct,31,02:00
EGBIN (STEAM),344.0,3.0,2019,Oct,31,02:00
GEREGU (GAS),160.0,2.0,2019,Oct,31,02:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,31,02:00
IBOM POWER (GAS),31.6,1.0,2019,Oct,31,02:00
IHOVBOR NIPP (GAS),77.1,1.0,2019,Oct,31,02:00
JEBBA (HYDRO),366.0,5.0,2019,Oct,31,02:00
KAINJI (HYDRO),172.0,4.0,2019,Oct,31,02:00
OLORUNSOGO (GAS),80.9,4.0,2019,Oct,31,02:00
OMOKU (GAS),65.4,4.0,2019,Oct,31,02:00
OMOTOSHO (GAS),53.9,2.0,2019,Oct,31,02:00
OMOTOSHO NIPP (GAS),71.5,1.0,2019,Oct,31,02:00
PARAS ENERGY (GAS),8.1,1.0,2019,Oct,31,02:00
RIVERS IPP (GAS),50.0,1.0,2019,Oct,31,02:00
SAPELE (STEAM),31.0,1.0,2019,Oct,31,02:00
SAPELE NIPP (GAS),70.3,1.0,2019,Oct,31,02:00
SHIRORO (HYDRO),285.0,4.0,2019,Oct,31,02:00
TRANS-AMADI (GAS),64.1,3.0,2019,Oct,31,02:00
