sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2021,Oct,29,02:00
AFAM VI (GAS/STEAM),259.0,4.0,2021,Oct,29,02:00
AZURA-EDO IPP (GAS),390.0,3.0,2021,Oct,29,02:00
DELTA (GAS),210.0,8.0,2021,Oct,29,02:00
EGBIN (STEAM),111.0,1.0,2021,Oct,29,02:00
GEREGU (GAS),160.0,2.0,2021,Oct,29,02:00
GEREGU NIPP (GAS),125.0,1.0,2021,Oct,29,02:00
JEBBA (HYDRO),464.0,5.0,2021,Oct,29,02:00
KAINJI (HYDRO),355.0,4.0,2021,Oct,29,02:00
ODUKPANI NIPP (GAS),294.0,3.0,2021,Oct,29,02:00
OLORUNSOGO (GAS),186.8,6.0,2021,Oct,29,02:00
OMOKU (GAS),31.6,3.0,2021,Oct,29,02:00
OMOTOSHO (GAS),186.1,6.0,2021,Oct,29,02:00
PARAS ENERGY (GAS),40.7,7.0,2021,Oct,29,02:00
RIVERS IPP (GAS),80.0,1.0,2021,Oct,29,02:00
SAPELE (STEAM),51.0,1.0,2021,Oct,29,02:00
SHIRORO (HYDRO),489.0,4.0,2021,Oct,29,02:00
TRANS-AMADI (GAS),33.4,4.0,2021,Oct,29,02:00
