sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,26,19:30
AFAM VI (GAS/STEAM),372.0,4.0,2021,Aug,26,19:30
ALAOJI NIPP (GAS),112.3,1.0,2021,Aug,26,19:30
AZURA-EDO IPP (GAS),454.0,3.0,2021,Aug,26,19:30
EGBIN (STEAM),499.0,4.0,2021,Aug,26,19:30
GEREGU (GAS),285.0,2.0,2021,Aug,26,19:30
GEREGU NIPP (GAS),143.0,1.0,2021,Aug,26,19:30
IBOM POWER (GAS),30.2,1.0,2021,Aug,26,19:30
JEBBA (HYDRO),450.0,5.0,2021,Aug,26,19:30
ODUKPANI NIPP (GAS),333.8,3.0,2021,Aug,26,19:30
OLORUNSOGO (GAS),173.8,1.0,2021,Aug,26,19:30
OMOKU (GAS),61.1,3.0,2021,Aug,26,19:30
OMOTOSHO (GAS),129.9,4.0,2021,Aug,26,19:30
PARAS ENERGY (GAS),56.0,1.0,2021,Aug,26,19:30
RIVERS IPP (GAS),164.0,1.0,2021,Aug,26,19:30
SAPELE (STEAM),40.0,1.0,2021,Aug,26,19:30
SAPELE NIPP (GAS),105.1,1.0,2021,Aug,26,19:30
SHIRORO (HYDRO),450.0,3.0,2021,Aug,26,19:30
