sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),200.0,2.0,2019,Nov,28,07:00
DELTA (GAS),320.0,8.0,2019,Nov,28,07:00
EGBIN (STEAM),532.0,4.0,2019,Nov,28,07:00
GEREGU (GAS),234.0,2.0,2019,Nov,28,07:00
IHOVBOR NIPP (GAS),106.8,1.0,2019,Nov,28,07:00
JEBBA (HYDRO),446.0,5.0,2019,Nov,28,07:00
KAINJI (HYDRO),311.0,4.0,2019,Nov,28,07:00
ODUKPANI NIPP (GAS),180.9,2.0,2019,Nov,28,07:00
OLORUNSOGO (GAS),169.9,5.0,2019,Nov,28,07:00
OMOKU (GAS),62.9,4.0,2019,Nov,28,07:00
OMOTOSHO (GAS),113.1,4.0,2019,Nov,28,07:00
OMOTOSHO NIPP (GAS),92.3,1.0,2019,Nov,28,07:00
PARAS ENERGY (GAS),32.1,4.0,2019,Nov,28,07:00
RIVERS IPP (GAS),105.0,1.0,2019,Nov,28,07:00
SAPELE (STEAM),29.0,1.0,2019,Nov,28,07:00
SAPELE NIPP (GAS),77.4,1.0,2019,Nov,28,07:00
SHIRORO (HYDRO),393.0,3.0,2019,Nov,28,07:00
