sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,23,21:45
AZURA-EDO IPP (GAS),418.0,3.0,2021,Jan,23,21:45
GEREGU (GAS),414.0,3.0,2021,Jan,23,21:45
GEREGU NIPP (GAS),80.0,1.0,2021,Jan,23,21:45
IBOM POWER (GAS),70.5,1.0,2021,Jan,23,21:45
ODUKPANI NIPP (GAS),415.6,4.0,2021,Jan,23,21:45
OLORUNSOGO (GAS),130.8,1.0,2021,Jan,23,21:45
OMOKU (GAS),39.2,3.0,2021,Jan,23,21:45
OMOTOSHO (GAS),123.6,4.0,2021,Jan,23,21:45
OMOTOSHO NIPP (GAS),107.8,1.0,2021,Jan,23,21:45
SHIRORO (HYDRO),443.0,3.0,2021,Jan,23,21:45
TRANS-AMADI (GAS),93.2,4.0,2021,Jan,23,21:45
