sector,num,unit,year,month,day,hour
DELTA (GAS),289.0,9.0,2019,Nov,1,21:15
GEREGU (GAS),275.0,2.0,2019,Nov,1,21:15
GEREGU NIPP (GAS),138.0,1.0,2019,Nov,1,21:15
IHOVBOR NIPP (GAS),110.1,1.0,2019,Nov,1,21:15
JEBBA (HYDRO),420.0,5.0,2019,Nov,1,21:15
OLORUNSOGO (GAS),126.7,4.0,2019,Nov,1,21:15
OMOTOSHO NIPP (GAS),108.5,1.0,2019,Nov,1,21:15
RIVERS IPP (GAS),80.0,1.0,2019,Nov,1,21:15
SAPELE NIPP (GAS),98.6,1.0,2019,Nov,1,21:15
SHIRORO (HYDRO),447.0,4.0,2019,Nov,1,21:15
TRANS-AMADI (GAS),63.2,3.0,2019,Nov,1,21:15
