sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Sep,22,22:00
AFAM VI (GAS/STEAM),266.0,4.0,2019,Sep,22,22:00
ALAOJI NIPP (GAS),113.2,1.0,2019,Sep,22,22:00
AZURA-EDO IPP (GAS),400.0,3.0,2019,Sep,22,22:00
EGBIN (STEAM),204.0,2.0,2019,Sep,22,22:00
GEREGU (GAS),259.0,2.0,2019,Sep,22,22:00
GEREGU NIPP (GAS),128.0,1.0,2019,Sep,22,22:00
IBOM POWER (GAS),93.4,1.0,2019,Sep,22,22:00
JEBBA (HYDRO),304.0,4.0,2019,Sep,22,22:00
KAINJI (HYDRO),361.0,4.0,2019,Sep,22,22:00
OLORUNSOGO (GAS),68.6,2.0,2019,Sep,22,22:00
OMOKU (GAS),55.6,4.0,2019,Sep,22,22:00
OMOTOSHO (GAS),91.6,3.0,2019,Sep,22,22:00
PARAS ENERGY (GAS),61.7,8.0,2019,Sep,22,22:00
RIVERS IPP (GAS),146.0,1.0,2019,Sep,22,22:00
SAPELE (STEAM),51.0,1.0,2019,Sep,22,22:00
TRANS-AMADI (GAS),64.7,3.0,2019,Sep,22,22:00
