sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,14,10:00
ALAOJI NIPP (GAS),80.8,1.0,2020,Nov,14,10:00
AZURA-EDO IPP (GAS),125.0,3.0,2020,Nov,14,10:00
DELTA (GAS),287.0,9.0,2020,Nov,14,10:00
GEREGU (GAS),160.0,2.0,2020,Nov,14,10:00
IBOM POWER (GAS),68.1,1.0,2020,Nov,14,10:00
JEBBA (HYDRO),368.0,4.0,2020,Nov,14,10:00
KAINJI (HYDRO),399.0,4.0,2020,Nov,14,10:00
ODUKPANI NIPP (GAS),266.4,3.0,2020,Nov,14,10:00
OLORUNSOGO (GAS),164.8,5.0,2020,Nov,14,10:00
OMOTOSHO (GAS),158.1,5.0,2020,Nov,14,10:00
OMOTOSHO NIPP (GAS),92.0,1.0,2020,Nov,14,10:00
PARAS ENERGY (GAS),48.4,8.0,2020,Nov,14,10:00
RIVERS IPP (GAS),80.0,1.0,2020,Nov,14,10:00
SAPELE (STEAM),44.0,1.0,2020,Nov,14,10:00
SHIRORO (HYDRO),316.0,3.0,2020,Nov,14,10:00
TRANS-AMADI (GAS),50.3,4.0,2020,Nov,14,10:00
