sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2018,Nov,20,12:00
AFAM VI (GAS/STEAM),130.0,4.0,2018,Nov,20,12:00
AZURA-EDO IPP (GAS),279.0,3.0,2018,Nov,20,12:00
EGBIN (STEAM),500.0,4.0,2018,Nov,20,12:00
IBOM POWER (GAS),88.3,1.0,2018,Nov,20,12:00
IHOVBOR NIPP (GAS),104.0,1.0,2018,Nov,20,12:00
JEBBA (HYDRO),370.0,4.0,2018,Nov,20,12:00
KAINJI (HYDRO),410.0,4.0,2018,Nov,20,12:00
OMOKU (GAS),55.8,3.0,2018,Nov,20,12:00
OMOTOSHO (GAS),129.7,4.0,2018,Nov,20,12:00
OMOTOSHO NIPP (GAS),106.4,1.0,2018,Nov,20,12:00
PARAS ENERGY (GAS),68.6,9.0,2018,Nov,20,12:00
RIVERS IPP (GAS),145.0,1.0,2018,Nov,20,12:00
SHIRORO (HYDRO),248.0,4.0,2018,Nov,20,12:00
