sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),417.0,3.0,2022,Jul,10,21:45
DADINKOWA G.S (HYDRO),29.9,2.0,2022,Jul,10,21:45
GEREGU (GAS),136.0,1.0,2022,Jul,10,21:45
GEREGU NIPP (GAS),100.0,1.0,2022,Jul,10,21:45
IBOM POWER (GAS),77.2,1.0,2022,Jul,10,21:45
IHOVBOR NIPP (GAS),107.1,2.0,2022,Jul,10,21:45
JEBBA (HYDRO),247.0,3.0,2022,Jul,10,21:45
ODUKPANI NIPP (GAS),209.1,2.0,2022,Jul,10,21:45
OLORUNSOGO (GAS),102.4,1.0,2022,Jul,10,21:45
OMOKU (GAS),48.2,3.0,2022,Jul,10,21:45
OMOTOSHO (GAS),96.1,3.0,2022,Jul,10,21:45
OMOTOSHO NIPP (GAS),95.6,1.0,2022,Jul,10,21:45
PARAS ENERGY (GAS),96.1,8.0,2022,Jul,10,21:45
RIVERS IPP (GAS),167.0,1.0,2022,Jul,10,21:45
SHIRORO (HYDRO),411.0,3.0,2022,Jul,10,21:45
TRANS-AMADI (GAS),40.62,4.0,2022,Jul,10,21:45
