sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),226.0,4.0,2022,Jan,29,19:15
ALAOJI NIPP (GAS),82.4,1.0,2022,Jan,29,19:15
AZURA-EDO IPP (GAS),281.0,2.0,2022,Jan,29,19:15
GEREGU (GAS),394.0,3.0,2022,Jan,29,19:15
JEBBA (HYDRO),336.0,4.0,2022,Jan,29,19:15
ODUKPANI NIPP (GAS),424.3,4.0,2022,Jan,29,19:15
OLORUNSOGO (GAS),75.9,1.0,2022,Jan,29,19:15
OMOKU (GAS),52.6,3.0,2022,Jan,29,19:15
OMOTOSHO (GAS),96.4,3.0,2022,Jan,29,19:15
PARAS ENERGY (GAS),40.4,1.0,2022,Jan,29,19:15
RIVERS IPP (GAS),148.0,1.0,2022,Jan,29,19:15
SAPELE NIPP (GAS),103.6,1.0,2022,Jan,29,19:15
SHIRORO (HYDRO),280.0,2.0,2022,Jan,29,19:15
TRANS-AMADI (GAS),90.1,4.0,2022,Jan,29,19:15
