sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,14,12:00
AFAM VI (GAS/STEAM),296.0,4.0,2021,Sep,14,12:00
ALAOJI NIPP (GAS),81.2,1.0,2021,Sep,14,12:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Sep,14,12:00
DELTA (GAS),365.0,8.0,2021,Sep,14,12:00
GEREGU (GAS),217.0,2.0,2021,Sep,14,12:00
JEBBA (HYDRO),454.0,5.0,2021,Sep,14,12:00
KAINJI (HYDRO),359.0,4.0,2021,Sep,14,12:00
ODUKPANI NIPP (GAS),314.8,3.0,2021,Sep,14,12:00
OLORUNSOGO (GAS),197.0,6.0,2021,Sep,14,12:00
OMOKU (GAS),42.5,3.0,2021,Sep,14,12:00
OMOTOSHO (GAS),162.0,5.0,2021,Sep,14,12:00
PARAS ENERGY (GAS),49.1,7.0,2021,Sep,14,12:00
RIVERS IPP (GAS),50.0,1.0,2021,Sep,14,12:00
SAPELE NIPP (GAS),82.7,1.0,2021,Sep,14,12:00
SHIRORO (HYDRO),291.0,2.0,2021,Sep,14,12:00
