sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),99.1,1.0,2022,May,27,03:00
AZURA-EDO IPP (GAS),416.0,3.0,2022,May,27,03:00
DELTA (GAS),383.0,8.0,2022,May,27,03:00
EGBIN (STEAM),290.0,2.0,2022,May,27,03:00
GEREGU (GAS),137.0,1.0,2022,May,27,03:00
GEREGU NIPP (GAS),115.0,1.0,2022,May,27,03:00
IBOM POWER (GAS),25.3,1.0,2022,May,27,03:00
IHOVBOR NIPP (GAS),104.2,1.0,2022,May,27,03:00
JEBBA (HYDRO),255.0,3.0,2022,May,27,03:00
KAINJI (HYDRO),225.0,4.0,2022,May,27,03:00
ODUKPANI NIPP (GAS),207.6,2.0,2022,May,27,03:00
OLORUNSOGO (GAS),160.2,5.0,2022,May,27,03:00
OLORUNSOGO NIPP (GAS),107.2,1.0,2022,May,27,03:00
OMOKU (GAS),47.2,3.0,2022,May,27,03:00
OMOTOSHO (GAS),164.5,5.0,2022,May,27,03:00
OMOTOSHO NIPP (GAS),107.7,1.0,2022,May,27,03:00
PARAS ENERGY (GAS),40.7,7.0,2022,May,27,03:00
RIVERS IPP (GAS),158.0,1.0,2022,May,27,03:00
SAPELE (STEAM),52.0,1.0,2022,May,27,03:00
SHIRORO (HYDRO),108.0,2.0,2022,May,27,03:00
