sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),269.0,4.0,2019,May,23,02:00
EGBIN (STEAM),548.0,4.0,2019,May,23,02:00
GEREGU NIPP (GAS),170.0,2.0,2019,May,23,02:00
IBOM POWER (GAS),101.1,1.0,2019,May,23,02:00
JEBBA (HYDRO),241.0,3.0,2019,May,23,02:00
KAINJI (HYDRO),273.0,3.0,2019,May,23,02:00
ODUKPANI NIPP (GAS),246.6,3.0,2019,May,23,02:00
OLORUNSOGO (GAS),198.4,6.0,2019,May,23,02:00
OMOKU (GAS),58.5,3.0,2019,May,23,02:00
OMOTOSHO (GAS),173.8,5.0,2019,May,23,02:00
PARAS ENERGY (GAS),66.6,11.0,2019,May,23,02:00
RIVERS IPP (GAS),150.0,1.0,2019,May,23,02:00
SAPELE NIPP (GAS),90.2,1.0,2019,May,23,02:00
