sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),140.0,4.0,2019,Oct,4,06:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,4,06:00
DELTA (GAS),363.0,9.0,2019,Oct,4,06:00
EGBIN (STEAM),306.0,3.0,2019,Oct,4,06:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,4,06:00
IHOVBOR NIPP (GAS),100.7,1.0,2019,Oct,4,06:00
JEBBA (HYDRO),410.0,5.0,2019,Oct,4,06:00
KAINJI (HYDRO),354.0,4.0,2019,Oct,4,06:00
ODUKPANI NIPP (GAS),186.8,2.0,2019,Oct,4,06:00
OMOKU (GAS),82.9,4.0,2019,Oct,4,06:00
OMOTOSHO (GAS),70.5,2.0,2019,Oct,4,06:00
OMOTOSHO NIPP (GAS),101.0,1.0,2019,Oct,4,06:00
PARAS ENERGY (GAS),35.7,5.0,2019,Oct,4,06:00
RIVERS IPP (GAS),70.0,1.0,2019,Oct,4,06:00
TRANS-AMADI (GAS),39.0,3.0,2019,Oct,4,06:00
