sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Jan,31,05:00
AFAM VI (GAS/STEAM),242.0,4.0,2022,Jan,31,05:00
ALAOJI NIPP (GAS),100.4,1.0,2022,Jan,31,05:00
AZURA-EDO IPP (GAS),281.0,2.0,2022,Jan,31,05:00
DELTA (GAS),451.0,9.0,2022,Jan,31,05:00
EGBIN (STEAM),541.0,3.0,2022,Jan,31,05:00
GEREGU (GAS),160.0,2.0,2022,Jan,31,05:00
JEBBA (HYDRO),240.0,3.0,2022,Jan,31,05:00
KAINJI (HYDRO),387.0,4.0,2022,Jan,31,05:00
ODUKPANI NIPP (GAS),317.8,3.0,2022,Jan,31,05:00
OLORUNSOGO (GAS),75.3,3.0,2022,Jan,31,05:00
OMOKU (GAS),52.8,3.0,2022,Jan,31,05:00
OMOTOSHO (GAS),65.5,2.0,2022,Jan,31,05:00
OMOTOSHO NIPP (GAS),113.2,1.0,2022,Jan,31,05:00
PARAS ENERGY (GAS),39.7,6.0,2022,Jan,31,05:00
RIVERS IPP (GAS),148.0,1.0,2022,Jan,31,05:00
SHIRORO (HYDRO),208.0,2.0,2022,Jan,31,05:00
TRANS-AMADI (GAS),81.9,4.0,2022,Jan,31,05:00
