sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,30,14:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,30,14:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,Sep,30,14:00
DELTA (GAS),296.0,8.0,2021,Sep,30,14:00
EGBIN (STEAM),472.0,4.0,2021,Sep,30,14:00
GEREGU NIPP (GAS),80.0,1.0,2021,Sep,30,14:00
JEBBA (HYDRO),460.0,5.0,2021,Sep,30,14:00
KAINJI (HYDRO),385.0,4.0,2021,Sep,30,14:00
ODUKPANI NIPP (GAS),193.4,2.0,2021,Sep,30,14:00
OLORUNSOGO (GAS),117.6,4.0,2021,Sep,30,14:00
OMOKU (GAS),55.5,3.0,2021,Sep,30,14:00
OMOTOSHO (GAS),135.0,4.0,2021,Sep,30,14:00
PARAS ENERGY (GAS),41.4,7.0,2021,Sep,30,14:00
RIVERS IPP (GAS),50.0,1.0,2021,Sep,30,14:00
SAPELE (STEAM),42.0,1.0,2021,Sep,30,14:00
SHIRORO (HYDRO),360.0,3.0,2021,Sep,30,14:00
