sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,17,05:00
ALAOJI NIPP (GAS),166.3,2.0,2020,Apr,17,05:00
AZURA-EDO IPP (GAS),332.0,3.0,2020,Apr,17,05:00
DELTA (GAS),371.0,9.0,2020,Apr,17,05:00
EGBIN (STEAM),658.0,4.0,2020,Apr,17,05:00
GEREGU (GAS),265.0,3.0,2020,Apr,17,05:00
GEREGU NIPP (GAS),235.0,1.0,2020,Apr,17,05:00
IBOM POWER (GAS),71.0,1.0,2020,Apr,17,05:00
JEBBA (HYDRO),264.0,3.0,2020,Apr,17,05:00
KAINJI (HYDRO),328.0,4.0,2020,Apr,17,05:00
ODUKPANI NIPP (GAS),289.0,3.0,2020,Apr,17,05:00
OLORUNSOGO (GAS),118.1,4.0,2020,Apr,17,05:00
OMOKU (GAS),52.3,5.0,2020,Apr,17,05:00
OMOTOSHO (GAS),80.7,3.0,2020,Apr,17,05:00
OMOTOSHO NIPP (GAS),99.9,1.0,2020,Apr,17,05:00
PARAS ENERGY (GAS),51.9,7.0,2020,Apr,17,05:00
RIVERS IPP (GAS),90.0,1.0,2020,Apr,17,05:00
SAPELE (STEAM),62.9,2.0,2020,Apr,17,05:00
SHIRORO (HYDRO),165.0,4.0,2020,Apr,17,05:00
TRANS-AMADI (GAS),50.4,4.0,2020,Apr,17,05:00
