sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Apr,23,16:00
ALAOJI NIPP (GAS),102.6,1.0,2021,Apr,23,16:00
AZURA-EDO IPP (GAS),423.0,3.0,2021,Apr,23,16:00
DELTA (GAS),326.0,8.0,2021,Apr,23,16:00
EGBIN (STEAM),742.0,5.0,2021,Apr,23,16:00
GEREGU (GAS),405.0,3.0,2021,Apr,23,16:00
GEREGU NIPP (GAS),233.0,2.0,2021,Apr,23,16:00
JEBBA (HYDRO),371.0,4.0,2021,Apr,23,16:00
KAINJI (HYDRO),289.0,4.0,2021,Apr,23,16:00
ODUKPANI NIPP (GAS),319.3,3.0,2021,Apr,23,16:00
OLORUNSOGO (GAS),119.4,4.0,2021,Apr,23,16:00
OMOKU (GAS),36.6,2.0,2021,Apr,23,16:00
OMOTOSHO (GAS),122.5,4.0,2021,Apr,23,16:00
PARAS ENERGY (GAS),53.2,8.0,2021,Apr,23,16:00
RIVERS IPP (GAS),140.0,1.0,2021,Apr,23,16:00
SAPELE (STEAM),52.0,1.0,2021,Apr,23,16:00
TRANS-AMADI (GAS),63.0,4.0,2021,Apr,23,16:00
