sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jun,4,19:45
DELTA (GAS),0.0,1.0,2020,Jun,4,19:45
GEREGU (GAS),268.0,2.0,2020,Jun,4,19:45
GEREGU NIPP (GAS),131.0,1.0,2020,Jun,4,19:45
IBOM POWER (GAS),68.2,1.0,2020,Jun,4,19:45
JEBBA (HYDRO),345.0,4.0,2020,Jun,4,19:45
OLORUNSOGO NIPP (GAS),113.2,1.0,2020,Jun,4,19:45
OMOKU (GAS),77.3,5.0,2020,Jun,4,19:45
OMOTOSHO NIPP (GAS),104.9,1.0,2020,Jun,4,19:45
RIVERS IPP (GAS),152.0,1.0,2020,Jun,4,19:45
SHIRORO (HYDRO),257.0,2.0,2020,Jun,4,19:45
TRANS-AMADI (GAS),62.1,4.0,2020,Jun,4,19:45
