sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,19,11:00
ALAOJI NIPP (GAS),215.0,2.0,2021,Jul,19,11:00
AZURA-EDO IPP (GAS),405.0,3.0,2021,Jul,19,11:00
DELTA (GAS),441.0,9.0,2021,Jul,19,11:00
EGBIN (STEAM),629.0,3.0,2021,Jul,19,11:00
GEREGU (GAS),268.0,2.0,2021,Jul,19,11:00
GEREGU NIPP (GAS),130.0,1.0,2021,Jul,19,11:00
JEBBA (HYDRO),321.0,4.0,2021,Jul,19,11:00
KAINJI (HYDRO),174.0,3.0,2021,Jul,19,11:00
ODUKPANI NIPP (GAS),204.6,2.0,2021,Jul,19,11:00
OLORUNSOGO (GAS),117.9,4.0,2021,Jul,19,11:00
OMOKU (GAS),40.2,2.0,2021,Jul,19,11:00
OMOTOSHO (GAS),108.2,3.0,2021,Jul,19,11:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jul,19,11:00
SAPELE (STEAM),53.0,1.0,2021,Jul,19,11:00
TRANS-AMADI (GAS),90.9,4.0,2021,Jul,19,11:00
