sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),32.0,1.0,2018,Oct,24,05:00
AZURA-EDO IPP (GAS),75.0,1.0,2018,Oct,24,05:00
EGBIN (STEAM),427.0,4.0,2018,Oct,24,05:00
GEREGU (GAS),80.0,1.0,2018,Oct,24,05:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,24,05:00
IBOM POWER (GAS),61.5,1.0,2018,Oct,24,05:00
IHOVBOR NIPP (GAS),79.3,1.0,2018,Oct,24,05:00
KAINJI (HYDRO),329.0,4.0,2018,Oct,24,05:00
PARAS ENERGY (GAS),65.4,9.0,2018,Oct,24,05:00
RIVERS IPP (GAS),80.0,1.0,2018,Oct,24,05:00
SHIRORO (HYDRO),494.0,4.0,2018,Oct,24,05:00
