sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,17,06:00
AFAM VI (GAS/STEAM),157.0,4.0,2021,Nov,17,06:00
ALAOJI NIPP (GAS),113.9,1.0,2021,Nov,17,06:00
AZURA-EDO IPP (GAS),384.0,3.0,2021,Nov,17,06:00
DELTA (GAS),365.0,8.0,2021,Nov,17,06:00
EGBIN (STEAM),585.0,3.0,2021,Nov,17,06:00
GEREGU (GAS),285.0,2.0,2021,Nov,17,06:00
GEREGU NIPP (GAS),142.0,1.0,2021,Nov,17,06:00
IBOM POWER (GAS),30.2,1.0,2021,Nov,17,06:00
JEBBA (HYDRO),469.0,5.0,2021,Nov,17,06:00
KAINJI (HYDRO),417.0,4.0,2021,Nov,17,06:00
ODUKPANI NIPP (GAS),333.2,3.0,2021,Nov,17,06:00
OLORUNSOGO (GAS),185.3,6.0,2021,Nov,17,06:00
OMOKU (GAS),53.6,3.0,2021,Nov,17,06:00
OMOTOSHO (GAS),158.6,5.0,2021,Nov,17,06:00
PARAS ENERGY (GAS),36.7,6.0,2021,Nov,17,06:00
SAPELE (STEAM),50.0,1.0,2021,Nov,17,06:00
SAPELE NIPP (GAS),101.1,1.0,2021,Nov,17,06:00
SHIRORO (HYDRO),441.0,3.0,2021,Nov,17,06:00
