sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),102.0,4.0,2018,Nov,3,07:00
AZURA-EDO IPP (GAS),225.0,3.0,2018,Nov,3,07:00
EGBIN (STEAM),508.0,4.0,2018,Nov,3,07:00
GEREGU (GAS),112.0,1.0,2018,Nov,3,07:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,3,07:00
IBOM POWER (GAS),62.1,1.0,2018,Nov,3,07:00
JEBBA (HYDRO),358.0,4.0,2018,Nov,3,07:00
KAINJI (HYDRO),368.0,4.0,2018,Nov,3,07:00
OMOTOSHO (GAS),69.7,2.0,2018,Nov,3,07:00
PARAS ENERGY (GAS),68.6,9.0,2018,Nov,3,07:00
SHIRORO (HYDRO),300.0,4.0,2018,Nov,3,07:00
