sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Mar,16,04:00
AFAM VI (GAS/STEAM),342.0,4.0,2020,Mar,16,04:00
ALAOJI NIPP (GAS),111.4,1.0,2020,Mar,16,04:00
DELTA (GAS),265.0,7.0,2020,Mar,16,04:00
EGBIN (STEAM),728.0,4.0,2020,Mar,16,04:00
GEREGU (GAS),244.0,2.0,2020,Mar,16,04:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,16,04:00
JEBBA (HYDRO),251.0,3.0,2020,Mar,16,04:00
KAINJI (HYDRO),330.0,4.0,2020,Mar,16,04:00
ODUKPANI NIPP (GAS),265.4,3.0,2020,Mar,16,04:00
OMOTOSHO (GAS),85.8,3.0,2020,Mar,16,04:00
PARAS ENERGY (GAS),91.9,11.0,2020,Mar,16,04:00
RIVERS IPP (GAS),90.0,1.0,2020,Mar,16,04:00
SHIRORO (HYDRO),175.0,4.0,2020,Mar,16,04:00
TRANS-AMADI (GAS),39.35,4.0,2020,Mar,16,04:00
