sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,27,19:45
ALAOJI NIPP (GAS),224.1,2.0,2021,Jul,27,19:45
AZURA-EDO IPP (GAS),413.0,3.0,2021,Jul,27,19:45
EGBIN (STEAM),779.0,4.0,2021,Jul,27,19:45
GEREGU (GAS),409.0,3.0,2021,Jul,27,19:45
GEREGU NIPP (GAS),132.0,1.0,2021,Jul,27,19:45
IBOM POWER (GAS),20.3,1.0,2021,Jul,27,19:45
JEBBA (HYDRO),255.0,3.0,2021,Jul,27,19:45
ODUKPANI NIPP (GAS),206.6,2.0,2021,Jul,27,19:45
OLORUNSOGO (GAS),120.5,1.0,2021,Jul,27,19:45
OMOKU (GAS),40.1,2.0,2021,Jul,27,19:45
PARAS ENERGY (GAS),53.7,1.0,2021,Jul,27,19:45
RIVERS IPP (GAS),80.0,1.0,2021,Jul,27,19:45
SAPELE (STEAM),53.0,1.0,2021,Jul,27,19:45
SAPELE NIPP (GAS),106.1,1.0,2021,Jul,27,19:45
TRANS-AMADI (GAS),77.2,4.0,2021,Jul,27,19:45
