sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Jan,21,19:00
AFAM VI (GAS/STEAM),125.0,4.0,2020,Jan,21,19:00
AZURA-EDO IPP (GAS),429.0,3.0,2020,Jan,21,19:00
DELTA (GAS),257.0,8.0,2020,Jan,21,19:00
GEREGU (GAS),409.0,3.0,2020,Jan,21,19:00
GEREGU NIPP (GAS),130.0,1.0,2020,Jan,21,19:00
JEBBA (HYDRO),406.0,5.0,2020,Jan,21,19:00
KAINJI (HYDRO),427.0,4.0,2020,Jan,21,19:00
ODUKPANI NIPP (GAS),426.1,4.0,2020,Jan,21,19:00
OMOKU (GAS),75.9,4.0,2020,Jan,21,19:00
OMOTOSHO (GAS),96.7,3.0,2020,Jan,21,19:00
OMOTOSHO NIPP (GAS),107.3,1.0,2020,Jan,21,19:00
PARAS ENERGY (GAS),70.5,10.0,2020,Jan,21,19:00
RIVERS IPP (GAS),158.0,1.0,2020,Jan,21,19:00
SAPELE (STEAM),30.0,1.0,2020,Jan,21,19:00
