sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,29,12:00
AFAM VI (GAS/STEAM),277.0,4.0,2020,Jun,29,12:00
AZURA-EDO IPP (GAS),412.0,3.0,2020,Jun,29,12:00
DELTA (GAS),300.0,9.0,2020,Jun,29,12:00
EGBIN (STEAM),402.0,4.0,2020,Jun,29,12:00
GEREGU (GAS),270.0,2.0,2020,Jun,29,12:00
IBOM POWER (GAS),103.0,1.0,2020,Jun,29,12:00
JEBBA (HYDRO),254.0,3.0,2020,Jun,29,12:00
KAINJI (HYDRO),214.0,3.0,2020,Jun,29,12:00
ODUKPANI NIPP (GAS),415.5,4.0,2020,Jun,29,12:00
OLORUNSOGO (GAS),161.3,5.0,2020,Jun,29,12:00
OMOKU (GAS),72.8,5.0,2020,Jun,29,12:00
OMOTOSHO (GAS),157.8,5.0,2020,Jun,29,12:00
PARAS ENERGY (GAS),53.2,8.0,2020,Jun,29,12:00
RIVERS IPP (GAS),151.0,1.0,2020,Jun,29,12:00
SAPELE (STEAM),62.4,2.0,2020,Jun,29,12:00
TRANS-AMADI (GAS),40.6,4.0,2020,Jun,29,12:00
