sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Sep,18,10:00
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,18,10:00
ALAOJI NIPP (GAS),191.7,2.0,2021,Sep,18,10:00
AZURA-EDO IPP (GAS),127.0,1.0,2021,Sep,18,10:00
DELTA (GAS),305.0,8.0,2021,Sep,18,10:00
EGBIN (STEAM),644.0,4.0,2021,Sep,18,10:00
GEREGU NIPP (GAS),124.0,1.0,2021,Sep,18,10:00
JEBBA (HYDRO),373.0,4.0,2021,Sep,18,10:00
KAINJI (HYDRO),314.0,4.0,2021,Sep,18,10:00
ODUKPANI NIPP (GAS),380.0,4.0,2021,Sep,18,10:00
OLORUNSOGO (GAS),167.8,6.0,2021,Sep,18,10:00
OMOKU (GAS),42.8,3.0,2021,Sep,18,10:00
OMOTOSHO (GAS),154.1,5.0,2021,Sep,18,10:00
PARAS ENERGY (GAS),40.0,7.0,2021,Sep,18,10:00
SAPELE NIPP (GAS),83.5,1.0,2021,Sep,18,10:00
SHIRORO (HYDRO),298.0,3.0,2021,Sep,18,10:00
