sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,30,16:00
AFAM VI (GAS/STEAM),262.0,4.0,2021,Dec,30,16:00
ALAOJI NIPP (GAS),106.9,1.0,2021,Dec,30,16:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Dec,30,16:00
EGBIN (STEAM),521.0,4.0,2021,Dec,30,16:00
GEREGU (GAS),329.0,3.0,2021,Dec,30,16:00
GEREGU NIPP (GAS),121.0,1.0,2021,Dec,30,16:00
JEBBA (HYDRO),428.0,5.0,2021,Dec,30,16:00
KAINJI (HYDRO),354.0,4.0,2021,Dec,30,16:00
ODUKPANI NIPP (GAS),281.7,3.0,2021,Dec,30,16:00
OLORUNSOGO (GAS),118.7,4.0,2021,Dec,30,16:00
OMOKU (GAS),52.7,3.0,2021,Dec,30,16:00
OMOTOSHO (GAS),88.7,3.0,2021,Dec,30,16:00
PARAS ENERGY (GAS),34.3,6.0,2021,Dec,30,16:00
RIVERS IPP (GAS),155.0,1.0,2021,Dec,30,16:00
SAPELE (STEAM),53.0,1.0,2021,Dec,30,16:00
SHIRORO (HYDRO),428.0,3.0,2021,Dec,30,16:00
