sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),142.0,4.0,2021,Nov,21,20:15
ALAOJI NIPP (GAS),182.8,2.0,2021,Nov,21,20:15
AZURA-EDO IPP (GAS),417.0,3.0,2021,Nov,21,20:15
GEREGU (GAS),272.0,2.0,2021,Nov,21,20:15
GEREGU NIPP (GAS),132.0,1.0,2021,Nov,21,20:15
IBOM POWER (GAS),30.4,1.0,2021,Nov,21,20:15
JEBBA (HYDRO),466.0,5.0,2021,Nov,21,20:15
ODUKPANI NIPP (GAS),321.2,3.0,2021,Nov,21,20:15
OLORUNSOGO (GAS),183.2,1.0,2021,Nov,21,20:15
OMOKU (GAS),49.5,3.0,2021,Nov,21,20:15
OMOTOSHO (GAS),125.4,4.0,2021,Nov,21,20:15
RIVERS IPP (GAS),150.0,1.0,2021,Nov,21,20:15
SAPELE (STEAM),53.0,1.0,2021,Nov,21,20:15
SAPELE NIPP (GAS),103.2,1.0,2021,Nov,21,20:15
SHIRORO (HYDRO),441.0,3.0,2021,Nov,21,20:15
TRANS-AMADI (GAS),72.8,4.0,2021,Nov,21,20:15
