sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2021,Nov,22,16:00
AFAM VI (GAS/STEAM),125.0,4.0,2021,Nov,22,16:00
ALAOJI NIPP (GAS),112.5,1.0,2021,Nov,22,16:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Nov,22,16:00
DELTA (GAS),424.0,9.0,2021,Nov,22,16:00
EGBIN (STEAM),619.0,3.0,2021,Nov,22,16:00
GEREGU (GAS),248.0,2.0,2021,Nov,22,16:00
GEREGU NIPP (GAS),114.0,1.0,2021,Nov,22,16:00
IBOM POWER (GAS),30.4,1.0,2021,Nov,22,16:00
JEBBA (HYDRO),461.0,5.0,2021,Nov,22,16:00
KAINJI (HYDRO),369.0,4.0,2021,Nov,22,16:00
ODUKPANI NIPP (GAS),280.6,3.0,2021,Nov,22,16:00
OLORUNSOGO (GAS),152.6,6.0,2021,Nov,22,16:00
OMOKU (GAS),51.4,3.0,2021,Nov,22,16:00
OMOTOSHO (GAS),120.9,4.0,2021,Nov,22,16:00
PARAS ENERGY (GAS),34.3,6.0,2021,Nov,22,16:00
RIVERS IPP (GAS),120.0,1.0,2021,Nov,22,16:00
SAPELE NIPP (GAS),76.2,1.0,2021,Nov,22,16:00
SHIRORO (HYDRO),367.0,3.0,2021,Nov,22,16:00
TRANS-AMADI (GAS),74.4,4.0,2021,Nov,22,16:00
