sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,6,17:00
AFAM VI (GAS/STEAM),252.0,4.0,2020,May,6,17:00
ALAOJI NIPP (GAS),81.9,1.0,2020,May,6,17:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,May,6,17:00
EGBIN (STEAM),620.0,4.0,2020,May,6,17:00
GEREGU (GAS),283.0,3.0,2020,May,6,17:00
GEREGU NIPP (GAS),90.0,1.0,2020,May,6,17:00
IBOM POWER (GAS),68.8,1.0,2020,May,6,17:00
JEBBA (HYDRO),258.0,3.0,2020,May,6,17:00
KAINJI (HYDRO),211.0,3.0,2020,May,6,17:00
ODUKPANI NIPP (GAS),364.7,4.0,2020,May,6,17:00
OLORUNSOGO (GAS),141.8,5.0,2020,May,6,17:00
OLORUNSOGO NIPP (GAS),79.3,1.0,2020,May,6,17:00
OMOKU (GAS),80.1,5.0,2020,May,6,17:00
OMOTOSHO (GAS),144.7,5.0,2020,May,6,17:00
OMOTOSHO NIPP (GAS),81.4,1.0,2020,May,6,17:00
RIVERS IPP (GAS),105.0,1.0,2020,May,6,17:00
SAPELE (STEAM),63.6,2.0,2020,May,6,17:00
TRANS-AMADI (GAS),70.8,4.0,2020,May,6,17:00
