sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2019,Nov,23,10:00
AFAM VI (GAS/STEAM),246.0,4.0,2019,Nov,23,10:00
AZURA-EDO IPP (GAS),200.0,3.0,2019,Nov,23,10:00
DELTA (GAS),283.0,8.0,2019,Nov,23,10:00
EGBIN (STEAM),413.0,3.0,2019,Nov,23,10:00
GEREGU NIPP (GAS),248.0,2.0,2019,Nov,23,10:00
IHOVBOR NIPP (GAS),97.2,1.0,2019,Nov,23,10:00
JEBBA (HYDRO),444.0,5.0,2019,Nov,23,10:00
KAINJI (HYDRO),377.0,4.0,2019,Nov,23,10:00
ODUKPANI NIPP (GAS),253.6,3.0,2019,Nov,23,10:00
OLORUNSOGO (GAS),189.4,6.0,2019,Nov,23,10:00
OMOKU (GAS),50.0,4.0,2019,Nov,23,10:00
OMOTOSHO (GAS),111.2,4.0,2019,Nov,23,10:00
OMOTOSHO NIPP (GAS),99.7,1.0,2019,Nov,23,10:00
PARAS ENERGY (GAS),24.2,3.0,2019,Nov,23,10:00
SAPELE (STEAM),49.0,1.0,2019,Nov,23,10:00
SAPELE NIPP (GAS),81.2,1.0,2019,Nov,23,10:00
SHIRORO (HYDRO),419.0,4.0,2019,Nov,23,10:00
TRANS-AMADI (GAS),64.1,3.0,2019,Nov,23,10:00
