sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),96.0,2.0,2019,Mar,13,13:00
AFAM VI (GAS/STEAM),397.0,4.0,2019,Mar,13,13:00
ALAOJI NIPP (GAS),76.4,1.0,2019,Mar,13,13:00
DELTA (GAS),276.0,8.0,2019,Mar,13,13:00
GEREGU NIPP (GAS),132.0,1.0,2019,Mar,13,13:00
KAINJI (HYDRO),302.0,4.0,2019,Mar,13,13:00
ODUKPANI NIPP (GAS),182.9,2.0,2019,Mar,13,13:00
OMOTOSHO (GAS),156.9,5.0,2019,Mar,13,13:00
OMOTOSHO NIPP (GAS),102.3,1.0,2019,Mar,13,13:00
PARAS ENERGY (GAS),61.9,8.0,2019,Mar,13,13:00
SAPELE (STEAM),60.0,1.0,2019,Mar,13,13:00
SHIRORO (HYDRO),410.0,3.0,2019,Mar,13,13:00
