sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Aug,12,18:00
AFAM VI (GAS/STEAM),220.0,4.0,2019,Aug,12,18:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Aug,12,18:00
DELTA (GAS),314.0,9.0,2019,Aug,12,18:00
EGBIN (STEAM),378.0,4.0,2019,Aug,12,18:00
GEREGU NIPP (GAS),123.0,1.0,2019,Aug,12,18:00
IBOM POWER (GAS),67.4,1.0,2019,Aug,12,18:00
IHOVBOR NIPP (GAS),85.9,1.0,2019,Aug,12,18:00
JEBBA (HYDRO),349.0,4.0,2019,Aug,12,18:00
KAINJI (HYDRO),189.0,4.0,2019,Aug,12,18:00
ODUKPANI NIPP (GAS),239.2,3.0,2019,Aug,12,18:00
OMOKU (GAS),46.1,3.0,2019,Aug,12,18:00
OMOTOSHO (GAS),127.9,4.0,2019,Aug,12,18:00
OMOTOSHO NIPP (GAS),98.4,1.0,2019,Aug,12,18:00
PARAS ENERGY (GAS),40.0,8.0,2019,Aug,12,18:00
RIVERS IPP (GAS),163.0,1.0,2019,Aug,12,18:00
SAPELE (STEAM),45.0,1.0,2019,Aug,12,18:00
SAPELE NIPP (GAS),84.5,1.0,2019,Aug,12,18:00
