sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),263.0,4.0,2020,Aug,5,19:45
AZURA-EDO IPP (GAS),429.0,3.0,2020,Aug,5,19:45
EGBIN (STEAM),606.0,4.0,2020,Aug,5,19:45
GEREGU NIPP (GAS),136.0,1.0,2020,Aug,5,19:45
IHOVBOR NIPP (GAS),33.5,1.0,2020,Aug,5,19:45
JEBBA (HYDRO),361.0,4.0,2020,Aug,5,19:45
OMOKU (GAS),101.2,5.0,2020,Aug,5,19:45
OMOTOSHO (GAS),126.8,5.0,2020,Aug,5,19:45
OMOTOSHO NIPP (GAS),110.8,1.0,2020,Aug,5,19:45
RIVERS IPP (GAS),105.0,1.0,2020,Aug,5,19:45
SAPELE (STEAM),55.0,1.0,2020,Aug,5,19:45
SHIRORO (HYDRO),450.0,3.0,2020,Aug,5,19:45
TRANS-AMADI (GAS),91.8,4.0,2020,Aug,5,19:45
