sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2018,Nov,11,12:00
AZURA-EDO IPP (GAS),225.0,3.0,2018,Nov,11,12:00
EGBIN (STEAM),498.0,4.0,2018,Nov,11,12:00
GEREGU (GAS),125.0,1.0,2018,Nov,11,12:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,11,12:00
IHOVBOR NIPP (GAS),108.7,1.0,2018,Nov,11,12:00
KAINJI (HYDRO),371.0,4.0,2018,Nov,11,12:00
OMOTOSHO (GAS),151.9,5.0,2018,Nov,11,12:00
OMOTOSHO NIPP (GAS),191.1,2.0,2018,Nov,11,12:00
PARAS ENERGY (GAS),68.6,9.0,2018,Nov,11,12:00
RIVERS IPP (GAS),20.0,1.0,2018,Nov,11,12:00
SHIRORO (HYDRO),490.0,4.0,2018,Nov,11,12:00
