sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,23,14:00
ALAOJI NIPP (GAS),107.9,3.0,2022,Jun,23,14:00
AZURA-EDO IPP (GAS),431.0,3.0,2022,Jun,23,14:00
DADINKOWA G.S (HYDRO),14.7,2.0,2022,Jun,23,14:00
DELTA (GAS),445.0,10.0,2022,Jun,23,14:00
EGBIN (STEAM),457.0,3.0,2022,Jun,23,14:00
GEREGU NIPP (GAS),229.0,2.0,2022,Jun,23,14:00
IBOM POWER (GAS),25.1,1.0,2022,Jun,23,14:00
IHOVBOR NIPP (GAS),0.0,2.0,2022,Jun,23,14:00
JEBBA (HYDRO),250.0,3.0,2022,Jun,23,14:00
KAINJI (HYDRO),143.0,3.0,2022,Jun,23,14:00
ODUKPANI NIPP (GAS),217.2,2.0,2022,Jun,23,14:00
OLORUNSOGO (GAS),162.3,5.0,2022,Jun,23,14:00
OLORUNSOGO NIPP (GAS),80.1,1.0,2022,Jun,23,14:00
OMOKU (GAS),50.9,3.0,2022,Jun,23,14:00
OMOTOSHO (GAS),151.1,5.0,2022,Jun,23,14:00
PARAS ENERGY (GAS),44.9,7.0,2022,Jun,23,14:00
RIVERS IPP (GAS),155.0,1.0,2022,Jun,23,14:00
SAPELE (STEAM),54.0,1.0,2022,Jun,23,14:00
SAPELE NIPP (GAS),92.7,1.0,2022,Jun,23,14:00
TRANS-AMADI (GAS),59.9,3.0,2022,Jun,23,14:00
