sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,28,09:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,28,09:00
ALAOJI NIPP (GAS),83.2,1.0,2021,Sep,28,09:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Sep,28,09:00
DELTA (GAS),260.0,8.0,2021,Sep,28,09:00
EGBIN (STEAM),497.0,3.0,2021,Sep,28,09:00
JEBBA (HYDRO),463.0,5.0,2021,Sep,28,09:00
KAINJI (HYDRO),251.0,3.0,2021,Sep,28,09:00
ODUKPANI NIPP (GAS),275.9,3.0,2021,Sep,28,09:00
OLORUNSOGO (GAS),90.6,3.0,2021,Sep,28,09:00
OMOKU (GAS),58.6,3.0,2021,Sep,28,09:00
OMOTOSHO (GAS),131.7,4.0,2021,Sep,28,09:00
PARAS ENERGY (GAS),47.0,7.0,2021,Sep,28,09:00
RIVERS IPP (GAS),50.0,1.0,2021,Sep,28,09:00
SAPELE (STEAM),43.0,1.0,2021,Sep,28,09:00
SHIRORO (HYDRO),411.0,3.0,2021,Sep,28,09:00
