sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),384.0,3.0,2021,Oct,22,07:00
GEREGU (GAS),160.0,2.0,2021,Oct,22,07:00
GEREGU NIPP (GAS),80.0,1.0,2021,Oct,22,07:00
JEBBA (HYDRO),427.0,5.0,2021,Oct,22,07:00
KAINJI (HYDRO),373.0,4.0,2021,Oct,22,07:00
ODUKPANI NIPP (GAS),277.5,3.0,2021,Oct,22,07:00
OLORUNSOGO (GAS),149.7,5.0,2021,Oct,22,07:00
OMOKU (GAS),31.9,3.0,2021,Oct,22,07:00
OMOTOSHO (GAS),181.2,6.0,2021,Oct,22,07:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,22,07:00
RIVERS IPP (GAS),127.0,1.0,2021,Oct,22,07:00
SAPELE (STEAM),42.0,1.0,2021,Oct,22,07:00
SHIRORO (HYDRO),340.0,3.0,2021,Oct,22,07:00
TRANS-AMADI (GAS),49.5,4.0,2021,Oct,22,07:00
