sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Mar,7,05:00
AFAM VI (GAS/STEAM),287.8,4.0,2019,Mar,7,05:00
ALAOJI NIPP (GAS),64.1,1.0,2019,Mar,7,05:00
DELTA (GAS),310.0,9.0,2019,Mar,7,05:00
EGBIN (STEAM),447.0,4.0,2019,Mar,7,05:00
GEREGU (GAS),214.0,2.0,2019,Mar,7,05:00
GEREGU NIPP (GAS),139.0,1.0,2019,Mar,7,05:00
IHOVBOR NIPP (GAS),104.3,1.0,2019,Mar,7,05:00
JEBBA (HYDRO),246.0,3.0,2019,Mar,7,05:00
KAINJI (HYDRO),408.0,4.0,2019,Mar,7,05:00
ODUKPANI NIPP (GAS),195.7,2.0,2019,Mar,7,05:00
OLORUNSOGO (GAS),191.5,6.0,2019,Mar,7,05:00
OMOKU (GAS),60.7,3.0,2019,Mar,7,05:00
OMOTOSHO (GAS),103.0,3.0,2019,Mar,7,05:00
OMOTOSHO NIPP (GAS),110.4,1.0,2019,Mar,7,05:00
PARAS ENERGY (GAS),63.1,11.0,2019,Mar,7,05:00
SAPELE (STEAM),60.0,1.0,2019,Mar,7,05:00
SHIRORO (HYDRO),110.0,4.0,2019,Mar,7,05:00
TRANS-AMADI (GAS),42.3,2.0,2019,Mar,7,05:00
